0.0298,-6.824,0.445,7
0.0372,-5.343,0.522,7
0.0325,-8.355,0.318,7
0.0461,-9.138,0.294,7
0.0256,-11.782,0.419,7
0.0403,-4.809,0.544,7
0.0849,-4.189,0.715,7
0.0329,-4.788,0.573,7
0.489,-3.837,0.52,7
0.0418,-12.81,0.382,7
0.0367,-7.488,0.658,7
0.0674,-5.192,0.387,7
0.039,-8.733,0.526,7
0.0336,-11.531,0.777,7
0.0384,-11.539,0.363,7
0.0554,-10.068,0.564,7
0.0463,-4.448,0.562,7
0.0522,-5.772,0.675,7
0.114,-2.481,0.251,7
0.0357,-4.624,0.702,7
0.0538,-5.709,0.352,7
0.0949,-7.315,0.508,7
0.0718,-5.768,0.721,7
0.0352,-6.875,0.282,7
0.0486,0.732,0.399,7
0.0562,-4.537,0.432,7
0.0373,-9.947,0.186,7
0.0311,-6.483,0.526,7
0.0266,-9.339,0.736,7
0.0339,-6.743,0.506,7
0.0419,-15.584,0.791,7
0.0899,-5.136,0.429,7
0.0323,-5.433,0.58,7
0.157,-4.3,0.36,7
0.0636,-4.257,0.617,7
0.0567,-5.858,0.461,7
0.0316,-7.201,0.458,7
0.0281,-7.423,0.678,7
0.0613,-5.513,0.53,7
0.028,-5.04,0.534,7
0.0391,-6.358,0.561,7
0.0269,-9.047,0.433,7
0.0281,-10.506,0.371,7
0.0676,-11.603,0.706,7
0.0325,-11.891,0.641,7
0.126,-1.706,0.394,7
0.0937,-3.379,0.539,7
0.0318,-5.091,0.6,7
0.0488,-7.501,0.529,7
0.0581,-9.986,0.442,7
0.0273,-4.938,0.485,7
0.06,-11.709,0.531,7
0.0333,-9.219,0.535,7
0.0291,-11.938,0.266,7
0.03,-7.292,0.541,7
0.0438,-7.403,0.485,7
0.0284,-9.712,0.44,7
0.0527,-12.095,0.645,7
0.0669,-5.592,0.652,7
0.038,-5.124,0.451,7
0.0441,-5.127,0.35,7
0.033,-9.316,0.337,7
0.0262,-10.585,0.58,7
0.0324,-4.835,0.472,7
0.0775,-8.585,0.449,7
0.0395,-13.826,0.898,7
0.0286,-9.119,0.601,7
0.0545,-6.815,0.526,7
0.0309,-7.498,0.653,7
0.0678,-3.407,0.295,7
0.304,-4.215,0.466,7
0.0416,-6.445,0.491,7
0.0328,-5.882,0.703,7
0.25,-5.621,0.236,7
0.0619,-6.014,0.59,7
0.0613,-5.974,0.352,7
0.113,-6.608,0.403,7
0.0407,-5.847,0.529,7
0.031,-9.302,0.504,7
0.118,-1.761,0.454,7
0.0697,-4.49,0.457,7
0.0354,-6.418,0.43,7
0.0391,-7.452,0.475,7
0.0334,-10.839,0.415,7
0.0613,-9.06,0.457,7
0.0702,-5.531,0.226,7
0.123,-5.683,0.383,7
0.0318,-15.886,0.422,7
0.0312,-10.609,0.339,7
0.305,-11.127,0.804,7
0.0463,-6.949,0.23,7
0.0387,-5.176,0.744,7
0.0439,-3.886,0.679,7
0.0436,-14.734,0.805,7
0.0346,-4.272,0.611,7
0.0294,-4.354,0.535,7
0.0546,-7.477,0.287,7
0.046,-8.35,0.695,7
0.0572,-5.573,0.563,7
0.189,-6.214,0.42,7
0.0807,-14.007,0.634,7
0.118,-4.129,0.447,7
0.0324,-7.262,0.581,7
0.0518,-5.606,0.542,7
0.0665,-3.88,0.404,7
0.0352,-8.755,0.499,7
0.0321,-8.199,0.597,7
0.0351,-9.43,0.565,7
0.0314,-6.576,0.64,7
0.0706,-5.656,0.453,7
0.0351,-10.108,0.452,7
0.0675,-6.248,0.53,7
0.0743,-3.165,0.471,7
0.0483,-9.044,0.729,7
0.0312,-12.557,0.476,7
0.0648,-3.816,0.385,7
0.0409,-18.037,0.639,7
0.0394,-4.483,0.261,7
0.0633,-4.104,0.522,7
0.0336,-8.258,0.394,7
0.039,-3.774,0.661,7
0.0337,-9.343,0.705,7
0.032,-12.643,0.823,7
0.0435,-5.43,0.556,7
0.0471,-6.806,0.566,7
0.041,-5.373,0.35,7
0.0248,-6.394,0.453,7
0.0451,-6.552,0.778,7
0.0837,-5.625,0.533,7
0.101,-6.239,0.394,7
0.0336,-5.015,0.372,7
0.0408,-10.778,0.53,7
0.0345,-11.14,0.524,7
0.0891,-4.029,0.428,7
0.0256,-10.025,0.524,7
0.0298,-12.778,0.806,7
0.0265,-9.127,0.625,7
0.117,-2.64,0.112,7
0.0832,-12.824,0.787,7
0.0319,-9.233,0.699,7
0.0452,-5.358,0.531,7
0.0293,-4.807,0.649,7
0.0267,-14.409,0.582,7
0.0296,-10.059,0.384,7
0.0444,-3.544,0.324,7
0.0909,-4.053,0.587,7
0.0698,-3.188,0.331,7
0.0375,-4.378,0.378,7
0.0324,-11.384,0.421,7
0.0998,-7.038,0.273,7
0.0555,-4.394,0.699,7
0.0457,-6.104,0.384,7
0.0723,-3.281,0.117,7
0.0295,-11.606,0.678,7
0.0649,-6.021,0.538,7
0.0544,-8.034,0.444,7
0.0558,-9.453,0.572,7
0.0344,-5.933,0.532,7
0.047,-5.678,0.31,7
0.122,-3.861,0.489,7
0.157,-3.636,0.401,7
0.0281,-12.951,0.537,7
0.0282,-6.941,0.628,7
0.0291,-6.858,0.621,7
0.126,-4.054,0.238,7
0.0273,-7.56,0.664,7
0.0655,-6.644,0.441,7
0.0535,-4.39,0.535,7
0.0322,-6.416,0.428,7
0.0453,-8.97,0.316,7
0.0283,-9.145,0.596,7
0.139,-2.884,0.454,7
0.0845,-4.132,0.384,7
0.031,-8.277,0.634,7
0.0479,-5.142,0.362,7
0.0371,-5.682,0.571,7
0.0458,-3.78,0.225,7
0.0452,-7.327,0.215,7
0.0278,-4.928,0.615,7
0.0476,-3.66,0.449,7
0.0325,-4.108,0.652,7
0.0327,-16.784,0.725,7
0.0313,-11.112,0.631,7
0.102,-4.288,0.49,7
0.0467,-4.419,0.387,7
0.0623,-4.152,0.477,7
0.0446,-3.579,0.475,7
0.0363,-6.13,0.72,7
0.0355,-3.836,0.452,7
0.047,-4.566,0.46,7
0.0326,-12.781,0.582,7
0.0627,-5.861,0.837,7
0.0747,-5.23,0.352,7
0.0623,-4.096,0.552,7
0.101,-4.854,0.51,7
0.253,-3.943,0.685,7
0.07,-6.872,0.581,7
0.0515,-7.799,0.687,7
0.0644,-4.441,0.392,7
0.146,-4.33,0.289,7
0.0315,-8.017,0.608,7
0.0252,-6.029,0.704,7
0.0268,-5.826,0.402,7
0.0703,-7.186,0.318,7
0.153,-7.455,0.308,7
0.105,-3.663,0.598,7
0.0613,-4.867,0.452,7
0.0395,-3.261,0.542,7
0.0415,-8.139,0.693,7
0.0589,-2.219,0.469,7
0.0341,-10.15,0.338,7
0.0403,-11.53,0.574,7
0.0261,-8.648,0.442,7
0.0623,-9.348,0.588,7
0.0506,-6.233,0.74,7
0.0348,-9.796,0.82,7
0.0372,-12.346,0.535,7
0.0415,-8.414,0.163,7
0.0618,-2.729,0.579,7
0.115,-9.494,0.531,7
0.0458,-3.3,0.409,7
0.0317,-13.044,0.427,7
0.0278,-10.011,0.397,7
0.0603,-3.719,0.589,7
0.0464,-5.826,0.498,7
0.0357,-9.755,0.432,7
0.0407,-5.865,0.589,7
0.0287,-5.047,0.473,7
0.0817,-8.666,0.414,7
0.143,-5.321,0.165,7
0.0253,-13.333,0.623,7
0.0863,-3.654,0.5,7
0.0322,-16.98,0.489,7
0.0297,-14,0.497,7
0.0527,-4.52,0.546,7
0.0489,-8.449,0.686,7
0.0448,-9.351,0.345,7
0.0784,-5.533,0.371,7
0.0921,-5.931,0.468,7
0.054,-7.638,0.573,7
0.0488,-4.758,0.52,7
0.0316,-8.72,0.599,7
0.0361,-6.256,0.258,7
0.0273,-13.034,0.636,7
0.0497,-5.047,0.33,7
0.0447,-18.982,0.622,7
0.0599,-3.888,0.514,7
0.0345,-10.408,0.272,7
0.0731,-5.002,0.368,7
0.0689,-2.766,0.457,7
0.0367,-4.606,0.556,7
0.05,-9.94,0.691,7
0.0266,-14.876,0.444,7
0.0442,-5.242,0.521,7
0.0431,-5.025,0.535,7
0.0327,-9.258,0.402,7
0.0284,-7.031,0.448,7
0.0314,-5.48,0.561,7
0.032,-16.208,0.322,7
0.0577,-6.169,0.278,7
0.0383,-9.507,0.465,7
0.0479,-6.006,0.356,7
0.0305,-14.884,0.476,7
0.0481,-4.295,0.37,7
0.0283,-7.365,0.209,7
0.0268,-7.722,0.666,7
0.0345,-15.711,0.555,7
0.0784,-5.533,0.371,7
0.0333,-7.165,0.485,7
0.0312,-4.535,0.5,7
0.05,-3.835,0.566,7
0.0649,-12.208,0.524,7
0.0327,-6.676,0.588,7
0.0317,-11.287,0.593,7
0.0489,-2.912,0.747,7
0.0415,-5.561,0.607,7
0.0577,-6.346,0.368,7
0.0424,-5.754,0.229,7
0.0533,-4.39,0.173,7
0.0336,-7.17,0.554,7
0.0991,-5.237,0.399,7
0.0388,-4.957,0.559,7
0.0547,-5.887,0.587,7
0.0294,-9.383,0.503,7
0.0306,-5.699,0.793,7
0.0326,-7.066,0.571,7
0.0278,-6.265,0.464,7
0.0995,-5.832,0.437,7
0.0345,-6.219,0.718,7
0.0356,-4.19,0.535,7
0.0604,-4.31,0.385,7
0.0478,-3.17,0.452,7
0.0264,-10.345,0.64,7
0.0299,-8.039,0.377,7
0.044,-9.175,0.612,7
0.382,-2.839,0.291,7
0.0765,-5.598,0.485,7
0.0657,-4.056,0.371,7
0.111,-2.936,0.515,7
0.0473,-9.307,0.619,7
0.0415,-5.674,0.71,7
0.0356,-9.135,0.611,7
0.1,-4.626,0.409,7
0.0454,-11.361,0.455,7
0.0338,-4.708,0.599,7
0.0359,-3.323,0.652,7
0.0286,-5.708,0.545,7
0.387,-5.106,0.404,7
0.133,-10.39,0.615,7
0.0407,-9.76,0.502,7
0.0338,-8.74,0.547,7
0.0783,-4.496,0.587,7
0.109,-3.998,0.383,7
0.22,-13.056,0.696,7
0.0321,-9.811,0.659,7
0.184,-6.076,0.536,7
0.0351,-10.108,0.452,7
0.0526,-5.428,0.643,7
0.292,-2.216,0.45,7
0.0769,-2.993,0.44,7
0.0522,-3.556,0.55,7
0.0386,-3.902,0.499,7
0.0398,-7.275,0.574,7
0.0464,-9.096,0.528,7
0.0728,-6.844,0.694,7
0.0336,-11.482,0.506,7
0.0338,-13.445,0.522,7
0.0277,-11.221,0.456,7
0.0836,-6.096,0.56,7
0.0794,-2.173,0.632,7
0.0313,-6.08,0.42,7
0.0482,-4.456,0.484,7
0.0349,-9.989,0.439,7
0.0515,-4.918,0.453,7
0.105,-5,0.331,7
0.0685,-14.201,0.508,7
0.0563,-11.927,0.4,7
0.0379,-14.862,0.603,7
0.027,-9.484,0.579,7
0.034,-9.452,0.787,7
0.0626,-7.679,0.4,7
0.0358,-13.382,0.704,7
0.0349,-14.029,0.803,7
0.0284,-9.272,0.561,7
0.045,-8.314,0.792,7
0.0518,-10.434,0.641,7
0.0335,-15.028,0.269,7
0.0554,-3.07,0.536,7
0.0359,-2.431,0.578,7
0.037,-6.127,0.66,7
0.0463,-3.892,0.397,7
0.0507,-2.61,0.551,7
0.0575,-3.774,0.473,7
0.0395,-3.936,0.554,7
0.0742,-6.87,0.566,7
0.0329,-5.833,0.509,7
0.0276,-15.639,0.293,7
0.0983,-3.682,0.389,7
0.0322,-8.621,0.282,7
0.0751,-8.069,0.447,7
0.071,-6.355,0.567,7
0.0358,-16.129,0.606,7
0.12,-5.439,0.409,7
0.238,-5.918,0.6,7
0.0365,-14.307,0.783,7
0.0574,-4.507,0.489,7
0.113,-3.891,0.492,7
0.0954,-4.419,0.477,7
0.0617,-4.86,0.436,7
0.0415,-6.301,0.178,7
0.0612,-5.024,0.459,7
0.0348,-4.262,0.639,7
0.119,-5.441,0.367,7
0.0403,-10.91,0.426,7
0.168,-3.187,0.408,7
0.179,-5.573,0.728,7
0.0727,-3.935,0.18,7
0.0428,-6.398,0.564,7
0.0386,-6.205,0.508,7
0.067,-10.853,0.603,7
0.032,-6.086,0.561,7
0.0319,-9.944,0.492,7
0.0328,-8.274,0.591,7
0.0306,-9.326,0.253,7
0.2,-6.637,0.594,7
0.0407,-4.066,0.378,7
0.0382,-7.662,0.53,7
0.123,-3.323,0.333,7
0.033,-7.367,0.49,7
0.0278,-8.032,0.515,7
0.0376,-9.175,0.623,7
0.0435,-7.96,0.676,7
0.097,-2.641,0.229,7
0.0666,-6.181,0.407,7
0.0582,-6.947,0.513,7
0.0725,-3.832,0.385,7
0.0263,-11.764,0.33,7
0.0753,-4.934,0.498,7
0.0356,-4.569,0.677,7
0.0335,-5.023,0.341,7
0.113,-3.994,0.524,7
0.0495,-6.479,0.559,7
0.0837,-6.803,0.324,7
0.102,-0.741,0.583,7
0.0435,-4.647,0.399,7
0.0499,-9.928,0.414,7
0.0748,-6.636,0.507,7
0.0515,-4.556,0.649,7
0.0438,-5.543,0.728,7
0.313,-1.59,0.446,7
0.117,-2.99,0.558,7
0.0383,-8.619,0.397,7
0.0821,-5.194,0.648,7
0.0535,-9.601,0.688,7
0.025,-7.259,0.413,7
0.114,-3.79,0.66,7
0.046,-13.916,0.493,7
0.0527,-12.095,0.645,7
0.0474,-3.662,0.717,7
0.0366,-7.147,0.472,7
0.0648,-5.734,0.343,7
0.0403,-9.81,0.523,7
0.0762,-9.237,0.546,7
0.0388,-7.705,0.6,7
0.0337,-13.181,0.549,7
0.0432,-7.34,0.754,7
0.0512,-4.03,0.544,7
0.0412,-4.941,0.698,7
0.027,-9.484,0.579,7
0.0335,-15.489,0.503,7
0.0271,-6.66,0.595,7
0.0565,-5.656,0.372,7
0.0465,-4.778,0.536,7
0.0549,-9.28,0.63,7
0.0367,-5.987,0.778,7
0.0914,-8.521,0.335,7
0.274,-3.438,0.537,7
0.0297,-10.433,0.541,7
0.0276,-9.744,0.828,7
0.074,-5.174,0.582,7
0.0346,-11.019,0.534,7
0.0968,-5.411,0.744,7
0.0371,-10.274,0.366,7
0.04,-10.615,0.65,7
0.184,-7.291,0.412,7
0.474,-1.623,0.504,7
0.0452,-5.358,0.531,7
0.0568,-3.75,0.485,7
0.0346,-7.877,0.602,7
0.0356,-4.408,0.548,7
0.0806,-8.063,0.687,7
0.211,-3.175,0.462,7
0.0262,-6.709,0.624,7
0.028,-5.104,0.607,7
0.0331,-9.897,0.767,7
0.0304,-13.458,0.553,7
0.0308,-9.11,0.316,7
0.0425,-6.362,0.513,7
0.0582,-4.261,0.653,7
0.0486,-6.156,0.554,7
0.0602,-8.304,0.369,7
0.109,-16.729,0.575,7
0.036,-4.618,0.545,7
0.0322,-5.427,0.679,7
0.0356,-4.569,0.677,7
0.0365,-5.731,0.623,7
0.037,-4.276,0.425,7
0.0452,-7.327,0.215,7
0.0423,-6.48,0.503,7
0.0598,-3.419,0.411,7
0.0452,-7.327,0.215,7
0.0381,-6.304,0.495,7
0.0281,-6.121,0.56,7
0.0307,-10.076,0.604,7
0.0303,-5.414,0.491,7
0.0592,-4.542,0.583,7
0.0525,-6.139,0.533,7
0.0419,-2.224,0.463,7
0.0304,-10.344,0.372,7
0.0374,-6.087,0.553,7
0.0744,-5.836,0.601,7
0.119,-5.231,0.166,7
0.0383,-7.062,0.573,7
0.146,-2.238,0.444,7
0.0253,-13.333,0.623,7
0.0346,-11.5,0.574,7
0.0299,-9.242,0.334,7
0.0261,-18.068,0.622,7
0.0899,-6.236,0.301,7
0.0287,-6.431,0.693,7
0.0513,-3.762,0.489,7
0.119,-3.796,0.497,7
0.133,-3.729,0.408,7
0.0346,-5.466,0.705,7
0.0376,-9.381,0.277,7
0.0805,-3.126,0.459,7
0.0391,-5.659,0.455,7
0.0441,-6.787,0.318,7
0.0411,-8.193,0.799,7
0.0614,-4.254,0.536,7
0.064,-4.371,0.292,7
0.0275,-5.534,0.572,7
0.0424,-3.553,0.507,7
0.0757,-10.492,0.364,7
0.023,-10.94,0.529,7
0.0791,-3.881,0.179,7
0.0507,-3.895,0.496,7
0.0577,-5.578,0.397,7
0.0262,-7.115,0.51,7
0.0252,-7.012,0.58,7
0.035,-11.952,0.544,7
0.0309,-12.553,0.598,7
0.155,-3.247,0.601,7
0.1,-6.237,0.504,7
0.0426,-8.813,0.474,7
0.142,-5.215,0.402,7
0.0413,-7.25,0.501,7
0.0439,-3.727,0.668,7
0.0288,-6.421,0.591,7
0.0892,-6.209,0.391,7
0.094,-5.611,0.438,7
0.131,0.101,0.529,7
0.0266,-11.523,0.391,7
0.0936,-5.825,0.607,7
0.0396,-6.883,0.425,7
0.0392,-11.819,0.766,7
0.0627,-7.943,0.522,7
0.0371,-5.641,0.631,7
0.0357,-5.542,0.247,7
0.0316,-7.787,0.345,7
0.0597,-8.191,0.182,7
0.0343,-6.356,0.328,7
0.0537,-2.427,0.264,7
0.0318,-8.806,0.479,7
0.051,-8.079,0.459,7
0.0359,-6.57,0.678,7
0.0411,-5.401,0.568,7
0.0518,-3.904,0.493,7
0.0318,-5.815,0.542,7
0.0386,-15.747,0.366,7
0.0283,-10.118,0.572,7
0.0379,-4.718,0.628,7
0.0449,-17.363,0.361,7
0.0311,-5.021,0.672,7
0.0441,-7.015,0.375,7
0.114,-9.05,0.352,7
0.0611,-3.449,0.369,7
0.0676,-6.903,0.674,7
0.0451,-7.607,0.433,7
0.0303,-13.728,0.349,7
0.0434,-4.319,0.233,7
0.0263,-7.081,0.511,7
0.0809,-11.903,0.173,7
0.0324,-5.627,0.464,7
0.0399,-2.189,0.545,7
0.0423,-10.74,0.679,7
0.0412,-11.017,0.757,7
0.0705,-2.803,0.387,7
0.0455,-8.303,0.399,7
0.154,-5.552,0.383,7
0.0362,-3.498,0.572,7
0.0633,-7.031,0.137,7
0.0761,-6.506,0.394,7
0.0718,-7.665,0.502,7
0.134,-5.42,0.383,7
0.0583,-3.775,0.522,7
0.027,-7.902,0.42,7
0.0691,-2.7,0.596,7
0.0354,-5.001,0.407,7
0.0288,-5.054,0.515,7
0.032,-9.911,0.616,7
0.0512,-6.548,0.545,7
0.0569,-4.966,0.505,7
0.0704,-6.43,0.463,7
0.0897,-3.926,0.689,7
0.0431,-4.599,0.53,7
0.0363,-5.668,0.739,7
0.0292,-6.381,0.512,7
0.126,-4.936,0.31,7
0.0297,-6.491,0.49,7
0.0271,-5.364,0.564,7
0.0307,-9.055,0.305,7
0.0318,-10.39,0.575,7
0.0292,-5.868,0.566,7
0.056,-4.9,0.72,7
0.032,-5.735,0.482,7
0.039,-7.426,0.371,7
0.0365,-6.461,0.712,7
0.128,-2.82,0.323,7
0.0596,-5.381,0.44,7
0.0308,-6.781,0.549,7
0.068,-7.837,0.356,7
0.0292,-5.318,0.44,7
0.0264,-9.006,0.548,7
0.131,-5.09,0.698,7
0.0787,-10.179,0.362,7
0.0542,-1.945,0.481,7
0.0324,-5.627,0.464,7
0.0325,-12.437,0.523,7
0.0624,-6.237,0.438,7
0.0838,-3.259,0.591,7
0.0349,-5.717,0.512,7
0.0333,-17.701,0.495,7
0.0411,-7.081,0.524,7
0.0397,-6.859,0.495,7
0.0304,-16.336,0.653,7
0.0364,-6.301,0.311,7
0.0322,-4.215,0.638,7
0.0308,-15.493,0.251,7
0.0603,-7.307,0.629,7
0.0562,-4.537,0.432,7
0.044,-9.43,0.241,7
0.082,-5.669,0.667,7
0.0458,-5.905,0.565,7
0.0427,-15.039,0.475,7
0.031,-10.927,0.573,7
0.152,-3.295,0.269,7
0.0342,-8.169,0.637,7
0.0345,-12.889,0.539,7
0.027,-7.902,0.42,7
0.1,-11.941,0.552,7
0.0451,-4.157,0.458,7
0.0404,-5.133,0.418,7
0.0393,-3.329,0.488,7
0.117,-4.149,0.451,7
0.0517,-14.981,0.64,7
0.0512,-4.549,0.532,7
0.105,-3.663,0.598,7
0.0815,-1.487,0.306,7
0.11,-8.144,0.352,7
0.0729,-3.141,0.385,7
0.0446,-10.028,0.377,7
0.0315,-7.577,0.484,7
0.0352,-2.371,0.468,7
0.0517,-3.463,0.504,7
0.233,-2.533,0.385,7
0.0283,-12.523,0.607,7
0.0769,-7.999,0.474,7
0.0381,-12.228,0.344,7
0.101,-2.171,0.433,7
0.0719,-4.818,0.323,7
0.0893,-15.478,0.421,7
0.0901,-4.807,0.461,7
0.0319,-7.329,0.423,7
0.0979,-7.903,0.525,7
0.0785,-6.071,0.657,7
0.0622,-4.448,0.475,7
0.0499,-9.928,0.414,7
0.148,-3.233,0.234,7
0.304,-4.215,0.466,7
0.0433,-9.72,0.443,7
0.0373,-5.123,0.346,7
0.0963,-3.08,0.333,7
0.0935,-6.847,0.439,7
0.0498,-4.624,0.474,7
0.0372,-11.259,0.65,7
0.0334,-7.926,0.411,7
0.0972,-7.764,0.783,7
0.127,-4.075,0.633,7
0.0593,-4.671,0.578,7
0.0889,-13.105,0.68,7
0.0572,-5.993,0.579,7
0.0574,-4.792,0.289,7
0.0823,-3.94,0.453,7
0.0409,-6.112,0.704,7
0.0278,-5.455,0.424,7
0.0479,-7.605,0.57,7
0.0247,-7.703,0.718,7
0.0416,-4.325,0.175,7
0.0943,-6.237,0.572,7
0.109,-6.041,0.535,7
0.0673,-3.984,0.234,7
0.0489,-6.74,0.563,7
0.0631,-6.86,0.554,7
0.088,-5.026,0.437,7
0.0786,-4.265,0.456,7
0.0385,-6.285,0.544,7
0.0338,-18.362,0.541,7
0.117,-10.077,0.651,7
0.055,-7.01,0.32,7
0.15,-3.832,0.486,7
0.0494,-7.719,0.108,7
0.0358,-6.128,0.529,7
0.0313,-14.34,0.56,7
0.038,-6.215,0.768,7
0.125,-3.09,0.385,7
0.0299,-7.525,0.521,7
0.0647,-6.592,0.445,7
0.0423,-9.172,0.447,7
0.0315,-8.774,0.445,7
0.157,-3.205,0.51,7
0.0396,-7.176,0.488,7
0.0374,-8.248,0.518,7
0.0455,-3.526,0.26,7
0.0284,-9.272,0.561,7
0.0591,-7.417,0.469,7
0.0431,-5.269,0.531,7
0.03,-8.22,0.396,7
0.0485,-3.424,0.554,7
0.0531,-4.381,0.567,7
0.0642,-4.154,0.385,7
0.0365,-8.176,0.616,7
0.0661,-7.485,0.564,7
0.0353,-8.556,0.283,7
0.0885,-9.366,0.403,7
0.0567,-7.761,0.687,7
0.0449,-5.528,0.51,7
0.0527,-10.337,0.708,7
0.0794,-3.642,0.46,7
0.0664,-6.37,0.623,7
0.0603,-3.719,0.589,7
0.026,-10.94,0.445,7
0.0392,-8.282,0.592,7
0.0288,-7.532,0.579,7
0.0327,-4.132,0.503,7
0.0554,-5.691,0.519,7
0.0799,-7.828,0.726,7
0.0343,-6.183,0.421,7
0.054,-4.349,0.484,7
0.0311,-3.957,0.481,7
0.12,-16.873,0.403,7
0.0439,-6.129,0.51,7
0.0927,-3.869,0.688,7
0.0539,-6.121,0.429,7
0.0274,-6.405,0.514,7
0.0274,-11.118,0.684,7
0.0427,-4.748,0.607,7
0.0561,-4.175,0.163,7
0.0497,-10.164,0.653,7
0.0507,-7.519,0.589,7
0.0336,-5.11,0.489,7
0.098,-5.297,0.401,7
0.0757,-5.771,0.503,7
0.0387,-7.48,0.246,7
0.0406,-5.988,0.688,7
0.03,-5.334,0.38,7
0.0259,-8.085,0.53,7
0.0755,-7.219,0.465,7
0.0348,-8.216,0.623,7
0.0318,-10.33,0.324,7
0.166,-5.492,0.631,7
0.0869,-3.42,0.402,7
0.033,-9.636,0.278,7
0.141,-3.68,0.465,7
0.0336,-6.004,0.494,7
0.0489,-2.912,0.747,7
0.05,-4.798,0.641,7
0.0373,-3.917,0.641,7
0.0452,-7.327,0.215,7
0.0374,-9.67,0.286,7
0.0288,-3.627,0.54,7
0.0442,-7.218,0.609,7
0.0949,-5.084,0.0921,7
0.0235,-4.878,0.528,7
0.0369,-13.553,0.547,7
0.0329,-19.902,0.434,7
0.0681,-6.185,0.365,7
0.0307,-10.023,0.733,7
0.0429,-4.833,0.485,7
0.0558,-3.438,0.438,7
0.0379,-8.039,0.501,7
0.0333,-8.745,0.567,7
0.0278,-10.83,0.467,7
0.0798,-5.344,0.313,7
0.0531,-3.862,0.396,7
0.0379,-13.26,0.588,7
0.0449,-3.657,0.514,7
0.0472,-8.19,0.502,7
0.0361,-15.035,0.671,7
0.315,-5.626,0.469,7
0.0728,-4.544,0.458,7
0.0271,-13.79,0.537,7
0.0393,-7.762,0.395,7
0.0715,-4.634,0.438,7
0.0794,-7.264,0.339,7
0.0564,-4.556,0.502,7
0.0361,-6.607,0.634,7
0.0612,-5.024,0.459,7
0.0439,-6.129,0.51,7
0.0378,-7.637,0.459,7
0.0775,-6.119,0.102,7
0.0445,-6.227,0.62,7
0.0568,-9.865,0.608,7
0.0616,-6.029,0.527,7
0.0387,-6.264,0.521,7
0.154,-3.292,0.211,7
0.0408,-6.053,0.426,7
0.0355,-5.731,0.517,7
0.0384,-5.338,0.342,7
0.0657,-5.339,0.552,7
0.0291,-9.162,0.328,7
0.0369,-4.967,0.723,7
0.0366,-7.945,0.46,7
0.0324,-13.791,0.442,7
0.0732,-5.727,0.529,7
0.0291,-4.982,0.673,7
0.029,-5.532,0.457,7
0.0901,-6.481,0.668,7
0.0648,-4.987,0.408,7
0.0284,-10.962,0.737,7
0.0403,-18.804,0.35,7
0.079,-7.715,0.509,7
0.0345,-5.288,0.516,7
0.0331,-7.508,0.535,7
0.0462,-9.205,0.407,7
0.0289,-9.296,0.622,7
0.0529,-5.446,0.475,7
0.0712,-3.167,0.602,7
0.0507,-13.536,0.535,7
0.192,-5.561,0.248,7
0.0407,-5.959,0.556,7
0.0874,-3.059,0.451,7
0.05,-4.798,0.641,7
0.0441,-11.56,0.373,7
0.0276,-6.359,0.551,7
0.0788,-7.972,0.266,7
0.0352,-5.465,0.646,7
0.0406,-3.825,0.473,7
0.0363,-3.537,0.473,7
0.046,-5.15,0.621,7
0.0332,-16.671,0.495,7
0.0919,-4.897,0.368,7
0.0368,-6.116,0.253,7
0.0419,-6.161,0.438,7
0.0838,-8.4,0.632,7
0.136,-5.464,0.446,7
0.0512,-12.545,0.603,7
0.0356,-13.74,0.407,7
0.155,-8.512,0.284,7
0.0333,-12.171,0.447,7
0.0561,-6.4,0.622,7
0.233,-2.533,0.385,7
0.116,-6.465,0.743,7
0.0373,-7.045,0.707,7
0.042,-3.989,0.597,7
0.0309,-4.941,0.552,7
0.0293,-7.78,0.522,7
0.0363,-8.815,0.574,7
0.0777,-4.462,0.369,7
0.0401,-5.297,0.561,7
0.0404,-10.009,0.248,7
0.0447,-15.367,0.684,7
0.0298,-7.364,0.672,7
0.0287,-6.431,0.693,7
0.0475,-4.354,0.636,7
0.0268,-6.595,0.552,7
0.0616,-4.777,0.563,7
0.0307,-4.818,0.435,7
0.0501,-11.409,0.651,7
0.0381,-4.153,0.496,7
0.0351,-2.737,0.471,7
0.042,-6.53,0.439,7
0.0349,-6.442,0.604,7
0.051,-9.511,0.73,7
0.0959,-4.001,0.482,7
0.037,-5.434,0.308,7
0.0593,-4.323,0.576,7
0.0621,-7.533,0.563,7
0.0542,-3.069,0.327,7
0.0323,-7.097,0.549,7
0.0247,-6.242,0.604,7
0.0391,-5.659,0.455,7
0.0278,-12.526,0.699,7
0.147,-3.09,0.441,7
0.0481,-5.525,0.698,7
0.0325,-7.443,0.432,7
0.0423,-14.35,0.283,7
0.0299,-8.039,0.377,7
0.0386,-3.902,0.499,7
0.0263,-6.062,0.489,7
0.0968,-4.739,0.47,7
0.0654,-3.851,0.518,7
0.0325,-5.457,0.513,7
0.0716,-3.717,0.571,7
0.0673,-6.485,0.338,7
0.0807,-1.789,0.547,7
0.0752,-3.581,0.398,7
0.0293,-11.801,0.308,7
0.0564,-6.926,0.728,7
0.0765,-4.729,0.491,7
0.0495,-5.703,0.577,7
0.0503,-7.47,0.549,7
0.0884,-3.555,0.493,7
0.0298,-16.422,0.278,7
0.0843,-4.549,0.502,7
